id	effectiveTime	active	moduleId	refSetId	referencedComponentId	attributeValue
37965f0b-bddc-4976-8ace-39a11c1655fe	20130923T063707Z	1	900000000000207008	450994009	59393003	
fa738dcd-47d9-4e58-93c6-0d2ca896161a	20130923T063707Z	1	900000000000207008	450994009	53165003	
79df7d7d-d0ce-4a5a-a8c6-114e15d500fe	20130923T063707Z	1	900000000000207008	450994009	385716007	
058d2e76-e30a-4783-ba43-dff9b19639db	20130923T063707Z	1	900000000000207008	450994009	415692008	
e12bd5dc-01db-4230-a24b-be280676ec34	20130923T063707Z	1	900000000000207008	450994009	202708005	
aeae0171-ab5d-411f-9e6e-c73cc469bebc	20130923T063707Z	1	900000000000207008	450994009	70558001	
418257a7-ee31-4355-847d-e378797a82da	20130923T063707Z	1	900000000000207008	450994009	57773001	
d91fc7c2-4aee-429f-ba69-e7d401f677c9	20130923T063707Z	1	900000000000207008	450994009	66889002	
82a97b7f-f7d1-4e29-a268-a51a54eb6950	20130923T063707Z	1	900000000000207008	450994009	266578003	
4424a917-650c-4352-a569-7eda5ddff752	20130923T063707Z	1	900000000000207008	450994009	263172003	
1dcd4169-6855-4074-8411-70c5a339fb26	20130923T063707Z	1	900000000000207008	450994009	45227007	
227ab1ae-b107-41ec-9407-e20c008688d7	20130923T063707Z	1	900000000000207008	450994009	271868006	
b6441166-8db3-4c23-a1c9-7c2b39bb493f	20130923T063707Z	1	900000000000207008	450994009	301016007	
6fedbea3-4970-4dc7-87ce-145c51ba280d	20130923T063707Z	1	900000000000207008	450994009	183545006	
1c439b4e-4fdf-45a6-889a-08bea4ff4331	20130923T063707Z	1	900000000000207008	450994009	236843002	
2de4d90b-2bd4-40bc-a09a-e6ae826a2892	20130923T063707Z	1	900000000000207008	450994009	249395001	
b9be8ec2-4d2f-4348-9a3a-2f52069a4d16	20130923T063707Z	1	900000000000207008	450994009	48079002	
937bce7a-6849-40a0-887c-1e53f038cdec	20130923T063707Z	1	900000000000207008	450994009	102482005	
20d7132b-ba8f-442e-8acb-6c97c0728827	20130923T063707Z	1	900000000000207008	450994009	85649008	
1e38b002-1507-4b98-8fe1-ebe6fd6707bc	20130923T063707Z	1	900000000000207008	450994009	420103007	
5e4d3cd5-8d91-4881-bb8b-014804c6eb3c	20130923T063707Z	1	900000000000207008	450994009	162352007	
a3d67fa2-c2f2-4938-818f-4365816d2385	20130923T063707Z	1	900000000000207008	450994009	240131006	
88728fa2-066d-480c-ba34-4c1a0007d09a	20130923T063707Z	1	900000000000207008	450994009	299989006	
062fe62b-d3bf-454c-8c4d-da4d4c071506	20130923T063707Z	1	900000000000207008	450994009	292799005	
b7ccf61c-2f0e-4863-8acd-69f92078d59d	20130923T063707Z	1	900000000000207008	450994009	4120002	
06a672b2-c3c8-44be-974a-baeb91ec9534	20130923T063707Z	1	900000000000207008	450994009	283344005	
64cf6588-182b-40b5-a0fb-36b24dc96999	20130923T063707Z	1	900000000000207008	450994009	160341008	
d4202501-12b4-4b4d-a48c-dcfd70044b58	20130923T063707Z	1	900000000000207008	450994009	69741000	
dade8351-459d-4ea3-8ab0-80b5a599865d	20130923T063707Z	1	900000000000207008	450994009	27813003	
7746f923-07f9-47bf-aac7-4647bebf2032	20130923T063707Z	1	900000000000207008	450994009	30140009	
d1f9791a-3104-4095-a503-3362c244461c	20130923T063707Z	1	900000000000207008	450994009	243085009	
251ca3f3-ff09-499c-a67d-f68824f6ece8	20130923T063707Z	1	900000000000207008	450994009	233829003	
df5b0703-3afe-4706-a8c8-9bb740f751e7	20130923T063707Z	1	900000000000207008	450994009	433234005	
202e132d-fd47-41fd-8bf6-dfd2ec5f9a64	20130923T063707Z	1	900000000000207008	450994009	44868003	
c42d5353-6b1d-47eb-a262-54c33d46a28c	20130923T063707Z	1	900000000000207008	450994009	44946007	
8052cf19-926d-4b8f-9009-b6d5568971d3	20130923T063707Z	1	900000000000207008	450994009	91935009	
e02717cd-152e-44ec-b0a5-ba3927bf05e3	20130923T063707Z	1	900000000000207008	450994009	46206005	
5d7174e9-22c3-40c4-b3b7-9f9ee6e684f8	20130923T063707Z	1	900000000000207008	450994009	33413000	
bb032ce6-90dc-44b2-9643-39d1246c538b	20130923T063707Z	1	900000000000207008	450994009	72310004	
abffc2e2-bb6a-4dfb-8b66-dbc391624f18	20130923T063707Z	1	900000000000207008	450994009	268727002	
b7687084-d1d6-420e-8009-fcba39cc0b04	20130923T063707Z	1	900000000000207008	450994009	35625006	
a0f165d8-bf03-40f2-a1ea-cfe007fbefe9	20130923T063707Z	1	900000000000207008	450994009	93423006	
f3872cd3-911f-4f46-a478-c3650b619798	20130923T063707Z	1	900000000000207008	450994009	1857005	
d989869a-d29b-4781-aa11-9b86fcc7baa3	20130923T063707Z	1	900000000000207008	450994009	18070006	
b5629b69-ffe4-4d35-a131-ce0134c27375	20130923T063707Z	1	900000000000207008	450994009	262526004	
da9f019e-b188-4665-9bf5-662442475bfc	20130923T063707Z	1	900000000000207008	450994009	414545008	
820fdfe2-35de-4a75-8dc8-04ef398c757f	20130923T063707Z	1	900000000000207008	450994009	283396008	
c1bfe305-104e-4f19-8fdd-a9ad334a2b0c	20130923T063707Z	1	900000000000207008	450994009	87282003	
9931f5b5-136e-4df6-b418-cff98000da30	20130923T063707Z	1	900000000000207008	450994009	197907002	
3497eeda-d4ab-4e7c-98a6-ce5aee870611	20130923T063707Z	1	900000000000207008	450994009	57993004	
809a47ad-032d-421b-be21-411676099a06	20130923T063707Z	1	900000000000207008	450994009	274740001	
f67019e6-8462-4911-9cf8-6c950a9171ba	20130923T063707Z	1	900000000000207008	450994009	275499005	
96778a31-4881-4b56-b0a5-6bf792de5818	20130923T063707Z	1	900000000000207008	450994009	25674000	
f46a1ca3-e58f-4938-9cc4-475862a661c9	20130923T063707Z	1	900000000000207008	450994009	102499006	
b19bdee6-423f-4c27-ba6f-e52532e95f7a	20130923T063707Z	1	900000000000207008	450994009	111516008	
11b3b265-20d0-4bb0-ab92-9a6ec183bbb9	20130923T063707Z	1	900000000000207008	450994009	73297009	
624d6ef6-81ba-4645-a6b9-ac5beb706e11	20130923T063707Z	1	900000000000207008	450994009	44532001	
b9708daa-f0ca-47ef-acee-1cee577d1803	20130923T063707Z	1	900000000000207008	450994009	302215000	
0419815b-7a32-40f8-9833-9acc448bc321	20130923T063707Z	1	900000000000207008	450994009	195658003	
78196d76-6c00-439a-9273-10a6ee5fdef5	20130923T063707Z	1	900000000000207008	450994009	60404007	
26cbe0e0-79f8-4244-b46c-8260c78950b9	20130923T063707Z	1	900000000000207008	450994009	49472006	
ce1859f8-147a-4635-8b8f-c30604dc0f52	20130923T063707Z	1	900000000000207008	450994009	10665004	
e00df333-4544-4f5f-ab3a-1a9667c2a4e9	20130923T063707Z	1	900000000000207008	450994009	86203003	
853ba0f9-2296-4a55-94db-d3987993fcd2	20130923T063707Z	1	900000000000207008	450994009	400047006	
f71f3ba6-3dd6-44b4-bc44-b6ee8de80b11	20130923T063707Z	1	900000000000207008	450994009	52448006	
5c5c74fe-1c4a-48fa-8aef-671ffa01858d	20130923T063707Z	1	900000000000207008	450994009	11386000	
27b6208e-d1f8-467b-804e-f4fa1e89ed75	20130923T063707Z	1	900000000000207008	450994009	5972002	
9b3f67ab-6a09-42fa-bb4e-6684e4d3d4be	20130923T063707Z	1	900000000000207008	450994009	86933000	
d331226a-d9a2-4b58-853c-9496466a6ee0	20130923T063707Z	1	900000000000207008	450994009	373606000	
c1e017b1-44ac-4df5-84c6-c9c09ac7681b	20130923T063707Z	1	900000000000207008	450994009	125667009	
8f80b6af-6c96-4c28-ae87-4e91fed99ee1	20130923T063707Z	1	900000000000207008	450994009	416816003	
62452379-69ce-47f0-991d-1f8a43a89c0c	20130923T063707Z	1	900000000000207008	450994009	126950007	
d8549614-5eaf-499b-96c4-4f6ec5ad3378	20130923T063707Z	1	900000000000207008	450994009	70211005	
7a6492fd-cbcf-40b5-b57b-d325f86675d0	20130923T063707Z	1	900000000000207008	450994009	5132005	
013c0485-83fc-4210-92df-c265258c398a	20130923T063707Z	1	900000000000207008	450994009	255077007	
d61fa7e5-62dc-4b69-b87c-c15e6d556608	20130923T063707Z	1	900000000000207008	450994009	10743008	
f34ec464-d576-4736-b4e7-f2b6650571e7	20130923T063707Z	1	900000000000207008	450994009	275104002	
a5d48b04-3cde-49b6-942a-abb9b26a4c1b	20130923T063707Z	1	900000000000207008	450994009	262520005	
b3e1031d-3e7e-4880-af90-46bb9baa0396	20130923T063707Z	1	900000000000207008	450994009	161973001	
4bb0fc2f-80ff-4066-bc26-d8d572a64ebc	20130923T063707Z	1	900000000000207008	450994009	125601008	
1bb7dd9d-7b4c-43f6-a283-3f8d43f1ffcd	20130923T063707Z	1	900000000000207008	450994009	35745008	
2bf59ae3-87b0-412c-9d3b-9f1ba0cd12f9	20130923T063707Z	1	900000000000207008	450994009	24443003	
eccacad9-63bd-4bd0-a8d7-184338b25282	20130923T063707Z	1	900000000000207008	450994009	286647002	
8f920870-bca6-4c8b-888c-56d2f947a8ae	20130923T063707Z	1	900000000000207008	450994009	18504008	
1b9479b8-fb2e-4f0d-9145-c55328a07588	20130923T063707Z	1	900000000000207008	450994009	299037003	
f77c5dc8-e272-4d3b-9a09-4e557363a354	20130923T063707Z	1	900000000000207008	450994009	29717002	
0f18124e-0729-4b78-93df-a2ff36ede0ca	20130923T063707Z	1	900000000000207008	450994009	6284004	
a73c3576-8f9c-42c9-8a69-8a2cbee8a080	20130923T063707Z	1	900000000000207008	450994009	253947001	
1719b0c3-b69a-4dd6-9b48-a0a7a37e125c	20130923T063707Z	1	900000000000207008	450994009	179381005	
dc166dd9-a9a3-4704-a12c-b1a0e3dcbf95	20130923T063707Z	1	900000000000207008	450994009	263247007	
6e2aa14d-b1d7-48f2-ba69-f88ae58a14cc	20130923T063707Z	1	900000000000207008	450994009	271834000	
65734054-ddb5-41dc-bab8-cd0369c3f2ca	20130923T063707Z	1	900000000000207008	450994009	111475002	
3a558fca-9b0e-49b2-9ca2-c42cc8dcdf5c	20130923T063707Z	1	900000000000207008	450994009	443643007	
6b3ca075-195c-4eaa-b373-da1800566f27	20130923T063707Z	1	900000000000207008	450994009	197866008	
0bd3d8f0-1aa5-4a49-b4f4-54a232556d4d	20130923T063707Z	1	900000000000207008	450994009	36209000	
0918cef9-60f0-43d2-a62f-ff05e69a8dab	20130923T063707Z	1	900000000000207008	450994009	102447009	
c09cd561-94d3-4956-984a-e56e550a4f0d	20130923T063707Z	1	900000000000207008	450994009	122480009	
263c6002-fda4-4967-9beb-f65c539dfa0c	20130923T063707Z	1	900000000000207008	450994009	92207002	
ea5b035c-eb15-4507-a1ed-41efcc1afbbe	20130923T063707Z	1	900000000000207008	450994009	125665001	
0e3aaec0-b2e3-42df-8ab4-d4fd87b6f660	20130923T063707Z	1	900000000000207008	450994009	1912002	
9970c76b-c70a-4eba-8cd0-76ed4cd1d246	20130923T063707Z	1	900000000000207008	450994009	92814006	
863ae1bf-bfb1-4cb1-8166-91799fb1a4e5	20130923T063707Z	1	900000000000207008	450994009	200603001	
f69cae8b-1dc0-493d-a168-925c5213ccd9	20130923T063707Z	1	900000000000207008	450994009	51089004	
cf9e7fcd-6049-4c76-80ae-2cd0ca82e2ae	20130923T063707Z	1	900000000000207008	450994009	168750009	
713eeff0-d5a0-4f0a-9449-bb630bd6385f	20130923T063707Z	1	900000000000207008	450994009	78141002	
0b920194-b977-435c-ae2d-83aaf8c10bd6	20130923T063707Z	1	900000000000207008	450994009	91613004	
305f90bb-a63c-470b-babb-717d26c90e93	20130923T063707Z	1	900000000000207008	450994009	23890000	
4b029836-f1e9-4867-985b-f4b03fb4d811	20130923T063707Z	1	900000000000207008	450994009	87991007	
0575026f-e6df-40bd-9563-0367c687c1fd	20130923T063707Z	1	900000000000207008	450994009	74285003	
3673a212-5536-4273-b57d-5d52ab533d28	20130923T063707Z	1	900000000000207008	450994009	49526009	
33047b86-2a9d-444b-9586-1275b19f8ad3	20130923T063707Z	1	900000000000207008	450994009	46722007	
a73171f1-3cee-400e-97bd-5cb7385beb7d	20130923T063707Z	1	900000000000207008	450994009	134209002	
e42ca1d1-1009-4a0d-8e53-5a39eafe9740	20130923T063707Z	1	900000000000207008	450994009	161873000	
38c3aa23-6a78-4b6c-9bf0-719b4fa05e3e	20130923T063707Z	1	900000000000207008	450994009	44558001	
d9a4bfdf-03ef-45fd-8038-573b8264fd2e	20130923T063707Z	1	900000000000207008	450994009	8619003	
510fc725-cbda-4771-9aa5-55486332666e	20130923T063707Z	1	900000000000207008	450994009	24225004	
080eba95-48c6-47aa-8be6-e465001d4c20	20130923T063707Z	1	900000000000207008	450994009	203645000	
21cf0d8c-fe87-4ada-b61e-ca97d3b482cc	20130923T063707Z	1	900000000000207008	450994009	90739004	
89cf5431-5f6c-4db4-9c75-21d868b681f2	20130923T063707Z	1	900000000000207008	450994009	422587007	
e7a82c75-10ab-4259-b7dc-e8a99c66978a	20130923T063707Z	1	900000000000207008	450994009	84416003	
af86c9f4-790f-4229-9ad9-f8f27b9fe19f	20130923T063707Z	1	900000000000207008	450994009	71908006	
1b594617-7abc-4d82-acca-c20d84c740da	20130923T063707Z	1	900000000000207008	450994009	289195008	
a89dd685-dd45-43bb-b4e3-9d942a3f472b	20130923T063707Z	1	900000000000207008	450994009	52684005	
1ac62021-33e8-4b09-981f-5f425b522317	20130923T063707Z	1	900000000000207008	450994009	31992008	
6c5f0ecd-fcd9-42de-a478-e48dd1347b0c	20130923T063707Z	1	900000000000207008	450994009	66893008	
bdfd25bb-7a5f-4df6-8403-e102c7e2cb11	20130923T063707Z	1	900000000000207008	450994009	275393007	
983fc9e0-4e9c-4f21-bffa-99cc502c236a	20130923T063707Z	1	900000000000207008	450994009	62479008	
63432823-ed2c-49e2-abe3-5ac0804d7f41	20130923T063707Z	1	900000000000207008	450994009	125654006	
16824ebd-8cff-4dc0-9a8f-c1f3e05b1cea	20130923T063707Z	1	900000000000207008	450994009	183452005	
c69ca5d0-22cc-4942-99da-76d6ab3e589b	20130923T063707Z	1	900000000000207008	450994009	11816003	
46b843e8-1bce-4ceb-addd-6169ef9db819	20130923T063707Z	1	900000000000207008	450994009	126843007	
2ff22de8-4b8a-45b2-93d1-d2ec20c24c99	20130923T063707Z	1	900000000000207008	450994009	7231009	
7a710fc1-8db8-4903-a5d5-4c63d0fc022e	20130923T063707Z	1	900000000000207008	450994009	271870002	
cbbcc7c0-c87a-4dc8-818b-b3accff4825f	20130923T063707Z	1	900000000000207008	450994009	384641003	
1f2c0065-b47f-433d-bbf6-d8e2e8bb8b7b	20130923T063707Z	1	900000000000207008	450994009	386556002	
ecea8b42-e931-4f8c-8206-f2a6cd91520f	20130923T063707Z	1	900000000000207008	450994009	23502006	
a24af512-ffc7-4bed-8171-384183c2793a	20130923T063707Z	1	900000000000207008	450994009	419760006	
328c592c-9a5f-4dfd-ab44-f39f82829471	20130923T063707Z	1	900000000000207008	450994009	240197007	
f2526ce7-c1ea-49f5-9935-90a1c64d7eaa	20130923T063707Z	1	900000000000207008	450994009	77248004	
9a0ff929-5bf4-4c48-998d-70f046b95f48	20130923T063707Z	1	900000000000207008	450994009	8004003	
598a2fe0-e7b2-4573-b2aa-51fbe658f978	20130923T063707Z	1	900000000000207008	450994009	94381002	
3e8bd248-2937-440e-8b5d-42e886151adc	20130923T063707Z	1	900000000000207008	450994009	26284000	
0271d9c3-d6cf-481e-a1f4-8a1e3cdcedc4	20130923T063707Z	1	900000000000207008	450994009	49049000	
1fefca06-ed0a-46eb-9f7b-4e2f77c5d3e0	20130923T063707Z	1	900000000000207008	450994009	90480005	
ec92d0f3-a77f-49c0-af6e-98ef321736e7	20130923T063707Z	1	900000000000207008	450994009	425075004	
fdea3a8e-fbbd-4a34-a7e3-7188b6c9f1f4	20130923T063707Z	1	900000000000207008	450994009	426997005	
b02af603-7c9d-4041-9a0a-69aaca2c15a2	20130923T063707Z	1	900000000000207008	450994009	30689000	
1148d745-de57-4d34-86c9-2c3c6c14c47e	20130923T063707Z	1	900000000000207008	450994009	105444006	
705bcb9d-f9d8-422e-ae3f-15a40d13c548	20130923T063707Z	1	900000000000207008	450994009	262995003	
4b31a1af-6439-4648-9288-bdb3d7870fa9	20130923T063707Z	1	900000000000207008	450994009	164759004	
4d394c14-1e58-4ec3-adb7-703101151b93	20130923T063707Z	1	900000000000207008	450994009	267425008	
5d5c8a13-3143-45bb-8983-c1b9db6c7a51	20130923T063707Z	1	900000000000207008	450994009	183524004	
d1d2b844-e214-4bb1-a5cd-839b811a33e7	20130923T063707Z	1	900000000000207008	450994009	37610005	
5f11d144-0642-4e78-8efd-fc2286c907a8	20130923T063707Z	1	900000000000207008	450994009	56727007	
05ed9a13-29bb-447f-837b-be6cf1213fdb	20130923T063707Z	1	900000000000207008	450994009	354737001	
dca055e2-d468-4993-ba7e-79f7c8214209	20130923T063707Z	1	900000000000207008	450994009	274666009	
a38c4b64-984e-4d8c-825d-fcc6685650e6	20130923T063707Z	1	900000000000207008	450994009	300920004	
423aa7fa-234b-4d2a-804a-0dc5c18a1ffd	20130923T063707Z	1	900000000000207008	450994009	385494008	
ab502b57-6416-4bca-bb6a-776924e37f94	20130923T063707Z	1	900000000000207008	450994009	267802000	
04d2217c-8d89-42f1-8de2-a4366f575bae	20130923T063707Z	1	900000000000207008	450994009	2733002	
f25d6cb3-ecf5-4950-a0e4-b04b34efb542	20130923T063707Z	1	900000000000207008	450994009	8229003	
7656d697-8a0b-4a1e-a8d9-8982b5bdff5e	20130923T063707Z	1	900000000000207008	450994009	302433008	
2f6e295f-c182-45b5-a558-8e65b3d5d846	20130923T063707Z	1	900000000000207008	450994009	10509002	
1270334b-c7fe-4711-8d4f-d72c19ef5036	20130923T063707Z	1	900000000000207008	450994009	309088003	
11216c0b-6845-4640-b2ef-281ac65e7fc3	20130923T063707Z	1	900000000000207008	450994009	95417003	
05bbc4a4-beb7-40dc-8551-0140273d5d3b	20130923T063707Z	1	900000000000207008	450994009	195239002	
59f48b06-972f-4851-808c-60bdc6ac4c29	20130923T063707Z	1	900000000000207008	450994009	67599009	
3e794510-38ac-4e68-a513-bf224c5840e2	20130923T063707Z	1	900000000000207008	450994009	63480004	
2980bebe-2169-45bb-bcb7-ff37e5a91dfb	20130923T063707Z	1	900000000000207008	450994009	81680005	
be3f3871-f902-414c-acc6-75f31a4e53e0	20130923T063707Z	1	900000000000207008	450994009	202863007	
a2adcf0d-acdf-497a-b737-cdd9b33d4185	20130923T063707Z	1	900000000000207008	450994009	60198007	
7e2dae1c-85d0-41ed-8de2-5c8ff5e51530	20130923T063707Z	1	900000000000207008	450994009	16973004	
c06ca60b-ec6a-4e83-a945-bed7f9de0725	20130923T063707Z	1	900000000000207008	450994009	106190000	
19d50874-35c7-4133-89f1-2dddcf2ba67c	20130923T063707Z	1	900000000000207008	450994009	300995000	
37fa4199-e11d-424a-9e67-77ad5255928e	20130923T063707Z	1	900000000000207008	450994009	23406007	
43411c99-8152-41ca-a3bc-fda01cf84ecc	20130923T063707Z	1	900000000000207008	450994009	281543009	
7782b7bd-7a82-4974-91b6-db40337c0a1e	20130923T063707Z	1	900000000000207008	450994009	363410008	
18f76b61-f286-477b-82c3-e4aa826dd54c	20130923T063707Z	1	900000000000207008	450994009	294914009	
aa754c13-6473-455c-a10b-741f8eec2864	20130923T063707Z	1	900000000000207008	450994009	95324001	
b2c52fdc-f9b2-4b9e-80c6-9e7925e462d4	20130923T063707Z	1	900000000000207008	450994009	239872002	
991164f0-8ecb-4712-9398-e5ebb709b15f	20130923T063707Z	1	900000000000207008	450994009	192085004	
7710312e-152e-4f3f-81ad-8270efa66533	20130923T063707Z	1	900000000000207008	450994009	77599005	
d1b1f45f-83e6-4077-b194-93f2fbf384c7	20130923T063707Z	1	900000000000207008	450994009	204739008	
7b538520-cdc0-480a-a166-3ddb5a120d9a	20130923T063707Z	1	900000000000207008	450994009	54687002	
038b5fcd-9158-4cdb-810a-55acff3fb22d	20130923T063707Z	1	900000000000207008	450994009	25225006	
cdcb33e3-1df2-4cbd-aa00-be75f13e347a	20130923T063707Z	1	900000000000207008	450994009	66857006	
6a43cea4-552a-4dea-bd71-4bfb158fbde1	20130923T063707Z	1	900000000000207008	450994009	123963007	
7d8464ce-c2b6-46ac-8c93-9d176a7c2547	20130923T063707Z	1	900000000000207008	450994009	28689008	
daa24b70-98a8-4f49-98e1-505e15de63f7	20130923T063707Z	1	900000000000207008	450994009	231477003	
da5bd204-20f4-4642-8a44-bfb282292f86	20130923T063707Z	1	900000000000207008	450994009	81902001	
5797ddf2-acb1-4abd-a107-c9cbbb4f1a15	20130923T063707Z	1	900000000000207008	450994009	77543007	
83644751-6320-4793-b7ee-b421287f8615	20130923T063707Z	1	900000000000207008	450994009	279069000	
af630ba5-9ef4-4651-aa89-2b090d9b81ad	20130923T063707Z	1	900000000000207008	450994009	12188008	
9637a5fe-2d7b-41fe-a1b1-b65eab60877e	20130923T063707Z	1	900000000000207008	450994009	202472008	
2133eb90-cde5-480f-812d-4db7ded7637d	20130923T063707Z	1	900000000000207008	450994009	1402001	
e7dc1522-26f9-4c1a-b609-58ba515ae5d3	20130923T063707Z	1	900000000000207008	450994009	17602002	
602a523a-4635-4100-88b2-4fcb5c6ec6ca	20130923T063707Z	1	900000000000207008	450994009	197284004	
e66140e9-73ef-4f1b-a68c-7a502cd27ad2	20130923T063707Z	1	900000000000207008	450994009	197811007	
bef3223c-c48e-419d-96b5-3f99ae6a393b	20130923T063707Z	1	900000000000207008	450994009	50445001	
201bbd50-8e6e-4848-a834-5824310c2156	20130923T063707Z	1	900000000000207008	450994009	105483008	
9dce76c7-4722-463d-a4d9-8d7493bef8a4	20130923T063707Z	1	900000000000207008	450994009	278860009	
ed717d90-d628-4a35-95c0-e10007e4f1b9	20130923T063707Z	1	900000000000207008	450994009	28432003	
fccb554d-0a95-4d12-a9da-b054f2ce9b29	20130923T063707Z	1	900000000000207008	450994009	198036002	
fd5e801a-a322-4af2-94b8-40bef532fb57	20130923T063707Z	1	900000000000207008	450994009	165474009	
f674d6db-38df-473c-bceb-9d131d678e3e	20130923T063707Z	1	900000000000207008	450994009	32398004	
1fb698e8-22ce-4da8-ab9e-5d4444bae20b	20130923T063707Z	1	900000000000207008	450994009	49252004	
5bd221d8-0b46-42b0-9e6d-b9a55d18b966	20130923T063707Z	1	900000000000207008	450994009	41652007	
034fa2b8-4f87-4401-87e4-82802b31ab6f	20130923T063707Z	1	900000000000207008	450994009	79012001	
672cc1bd-6191-4ace-bd7f-dd9cb84efd4f	20130923T063707Z	1	900000000000207008	450994009	162052001	
