id	effectiveTime	active	moduleId	refSetId	referencedComponentId	attributeValue
489d7995-a4d7-4c67-b9e7-ee3e46dc45cb	20130806T062358Z	1	900000000000207008	450994009	203095000	
06b98714-809b-480d-9bc5-7142e7f58eba	20130806T062358Z	1	900000000000207008	450994009	14151009	
4b22f789-d478-4d0a-bdc9-9e8395e91012	20130806T062358Z	1	900000000000207008	450994009	90128006	
34aadef4-da6f-4ef9-87f4-55de7855a382	20130806T062358Z	1	900000000000207008	450994009	246676003	
732c493f-e5b5-42ae-b4e2-51cdb4b5d966	20130806T062358Z	1	900000000000207008	450994009	43364001	
e5808d61-cd3b-49bd-ab90-3034b6ef47bf	20130806T062358Z	1	900000000000207008	450994009	301232003	
2b4ce6d0-9da5-40ca-9e6c-fce7036f0e04	20130806T062358Z	1	900000000000207008	450994009	14080002	
03be990b-6291-4f4f-8c85-6263cd189b5b	20130806T062358Z	1	900000000000207008	450994009	167254001	
42945871-81fc-440e-9453-cb32956aec91	20130806T062358Z	1	900000000000207008	450994009	89164003	
917110fe-27ff-418e-bf9a-b39ae9913b02	20130806T062358Z	1	900000000000207008	450994009	23924001	
4d8d67ce-f852-4363-b442-855b2c206a0c	20130806T062358Z	1	900000000000207008	450994009	198402002	
0756b231-ac16-40e8-8bed-c3a7b6ab15a4	20130806T062358Z	1	900000000000207008	450994009	160932005	
5bf81590-ee22-4761-836f-9c07bcfa620a	20130806T062358Z	1	900000000000207008	450994009	271782001	
fcf27364-4496-439b-986a-e5b0cef55dbc	20130806T062358Z	1	900000000000207008	450994009	27431007	
47803a9a-9ccf-4be5-a99c-226655cc28a8	20130806T062358Z	1	900000000000207008	450994009	49808004	
b8c493ec-2af9-48fa-a342-39064d11e745	20130806T062358Z	1	900000000000207008	450994009	160822004	
a3b42ea9-ab07-4210-bff1-8cc2941652ac	20130806T062358Z	1	900000000000207008	450994009	75088002	
f3b9e637-4152-40e6-ab46-992dd505111c	20130806T062358Z	1	900000000000207008	450994009	217719006	
52ea9ee1-c976-4a7e-aabf-33e44f6f60bd	20130806T062358Z	1	900000000000207008	450994009	169461009	
7bffdb12-ba49-4e96-8778-26795a496db2	20130806T062358Z	1	900000000000207008	450994009	103263007	
21642260-50c0-44fc-a9f2-f181329c3349	20130806T062358Z	1	900000000000207008	450994009	248056001	
69945a4d-0b6e-46bb-bcf7-52aa75fec031	20130806T062358Z	1	900000000000207008	450994009	161718009	
667bc595-7f83-417d-98fc-cc5cc8b7a6d1	20130806T062358Z	1	900000000000207008	450994009	274646000	
80d9f76a-7de8-4f4a-86a8-a8ac8d8ec70f	20130806T062358Z	1	900000000000207008	450994009	418237007	
b385dbcd-e720-4b19-937b-77a11d0da238	20130806T062358Z	1	900000000000207008	450994009	29857009	
c0a4e305-e25e-48e4-ad2d-302fd40a1e3a	20130806T062358Z	1	900000000000207008	450994009	47525004	
cba2c735-17cc-4941-bc28-3350b4690b09	20130806T062358Z	1	900000000000207008	450994009	300895004	
f3fd8150-ded8-429a-b4e1-ca86b8e6f2b4	20130806T062358Z	1	900000000000207008	450994009	36440009	
42afa360-b99f-43d4-9882-897bd760563e	20130806T062358Z	1	900000000000207008	450994009	399122003	
8bc3306e-a8c1-4c2b-a118-34f71887182a	20130806T062358Z	1	900000000000207008	450994009	30846001	
091b6996-36e9-47d5-96d6-8b152efe9b6d	20130806T062358Z	1	900000000000207008	450994009	162290004	
57306aec-fdc8-4244-b8f9-33858816ab5c	20130806T062358Z	1	900000000000207008	450994009	6096002	
bfd5f27b-398a-48b2-be7e-2e2c04b14122	20130806T062358Z	1	900000000000207008	450994009	7006003	
5cd1e5f7-5513-41cd-96be-4b2bf156d637	20130806T062358Z	1	900000000000207008	450994009	80313002	
6c361217-82d0-4b2f-8827-d798540870cb	20130806T062358Z	1	900000000000207008	450994009	422650009	
ca5145a1-5188-4fce-8e2e-41d9d04de5a7	20130806T062358Z	1	900000000000207008	450994009	34363003	
a2558b68-6f20-4f4e-8b94-543f8e795eb9	20130806T062358Z	1	900000000000207008	450994009	386783003	
2b329ad4-6049-478b-9783-f0e1e8172a8b	20130806T062358Z	1	900000000000207008	450994009	26329005	
321e06a0-c893-4a4e-beb3-48e436f2b710	20130806T062358Z	1	900000000000207008	450994009	271771009	
a2bd775c-5e49-4bea-b5a8-b81327654a9e	20130806T062358Z	1	900000000000207008	450994009	23388006	
bf0da2f2-58c7-4e19-a250-b36f390c3cdb	20130806T062358Z	1	900000000000207008	450994009	48340000	
fbf89725-092a-447d-aa85-69fc8e599fd3	20130806T062358Z	1	900000000000207008	450994009	26544005	
4c232ab0-84f4-4b2e-ab25-f7e6cae1b3bd	20130806T062358Z	1	900000000000207008	450994009	419642000	
262a45be-b98e-419f-af26-2d5dab9e36fa	20130806T062358Z	1	900000000000207008	450994009	160616005	
d0d7577c-63ea-48eb-ab40-b729a426a11c	20130806T062358Z	1	900000000000207008	450994009	249504006	
d2a4b45e-9bfb-4589-bcc0-bf34f5721bc5	20130806T062358Z	1	900000000000207008	450994009	57891003	
c37c28c1-8296-4946-9bf0-68ade9c01cdd	20130806T062358Z	1	900000000000207008	450994009	247354009	
e75f66d0-d9d3-45bb-829e-b568fabe73e9	20130806T062358Z	1	900000000000207008	450994009	102608004	
8eb19abe-1364-497c-9625-d8e1997756d3	20130806T062358Z	1	900000000000207008	450994009	161638000	
21117901-f894-4a63-8ecf-7b4b78f66948	20130806T062358Z	1	900000000000207008	450994009	301350008	
8fe5283b-56cb-42a8-931d-46f572f5ea4c	20130806T062358Z	1	900000000000207008	450994009	161882006	
f8093eca-6304-4f96-9bcb-0fdb201a4845	20130806T062358Z	1	900000000000207008	450994009	11437003	
ceddb1b4-1f80-4e49-834f-7c5c7c16a7a6	20130806T062358Z	1	900000000000207008	450994009	2073000	
c8ef297e-9c39-41f1-8fef-1931de8a7ffb	20130806T062358Z	1	900000000000207008	450994009	87860000	
b9aa39cf-c3bf-4c80-9349-7cab9f1eb55b	20130806T062358Z	1	900000000000207008	450994009	183996000	
7a86493a-82d5-47e3-8ac7-3f5d1d53aac2	20130806T062358Z	1	900000000000207008	450994009	95325000	
2a0d2a6d-9d54-4ff6-91c7-89d515bd259f	20130806T062358Z	1	900000000000207008	450994009	130989002	
982c0d92-024b-4220-af1a-852a53cd2ee8	20130806T062358Z	1	900000000000207008	450994009	299228008	
3c12cae5-2bd0-4664-8382-a7d5f7264a41	20130806T062358Z	1	900000000000207008	450994009	267076002	
277333ca-b148-4841-bf7a-2649ca52bd5e	20130806T062358Z	1	900000000000207008	450994009	271811009	
2b5df09e-475a-4eae-a2c0-1cfed82997b2	20130806T062358Z	1	900000000000207008	450994009	62548007	
ecd78a57-5d78-40ed-9071-bfc0eed17d2d	20130806T062358Z	1	900000000000207008	450994009	249607009	
42888089-fdd2-418e-834b-eab37c3bd93d	20130806T062358Z	1	900000000000207008	450994009	76039005	
d4e24916-605c-44e9-af59-34512a097c2b	20130806T062358Z	1	900000000000207008	450994009	84480002	
259feac2-a8a1-4f5d-b295-fe68fcf33990	20130806T062358Z	1	900000000000207008	450994009	3200003	
9f22eae7-b87b-46c4-adbc-c3fa6fb982fd	20130806T062358Z	1	900000000000207008	450994009	225595004	
7e2f7d0d-5450-4497-9347-eb10b0111017	20130806T062358Z	1	900000000000207008	450994009	312079003	
e95132a1-77be-4125-95e0-4b787a5253ee	20130806T062358Z	1	900000000000207008	450994009	249802001	
5b4e6cb9-d4f1-41f2-b43c-4e7b1911dce7	20130806T062358Z	1	900000000000207008	450994009	398032003	
17cde8b8-2ef4-4839-a2b2-8172f515f2ce	20130806T062358Z	1	900000000000207008	450994009	267042006	
934b0e84-4c29-43e5-a824-8d3ca765af81	20130806T062358Z	1	900000000000207008	450994009	42112009	
574a855c-5e1e-4746-99d7-f07326fcc931	20130806T062358Z	1	900000000000207008	450994009	225573003	
0072e257-ff9b-42c5-addc-438838929f89	20130806T062358Z	1	900000000000207008	450994009	11403006	
fcb7210d-8c21-46a5-9072-c293913bab40	20130806T062358Z	1	900000000000207008	450994009	83128009	
2f6c5e40-5218-4bf1-aa33-a7d683ad4004	20130806T062358Z	1	900000000000207008	450994009	139394000	
e1ccd4cd-5baf-46ff-91cd-7d95d90c8c78	20130806T062358Z	1	900000000000207008	450994009	4969004	
b5eb5f74-f7c5-4433-87ca-08ab304e84d8	20130806T062358Z	1	900000000000207008	450994009	271857006	
b902cca5-6508-46f4-b1ba-0f404788fff8	20130806T062358Z	1	900000000000207008	450994009	271839005	
2b401cdf-13b5-43b9-a9ed-f994aa87c480	20130806T062358Z	1	900000000000207008	450994009	274724004	
adad73a8-af99-4dde-bc6f-600e7e786495	20130806T062358Z	1	900000000000207008	450994009	162400007	
76f0fa25-16e7-4e4d-b280-ecddc0e4e90a	20130806T062358Z	1	900000000000207008	450994009	395112001	
637eb3d5-384e-4fae-b69e-8f0261f0b3cb	20130806T062358Z	1	900000000000207008	450994009	58424009	
bd316e4d-1890-47ad-b81e-44b63ee0e69a	20130806T062358Z	1	900000000000207008	450994009	8943002	
bc47f1e4-c407-4221-97fa-6e80be06f689	20130806T062358Z	1	900000000000207008	450994009	35363006	
8317ade3-7f3c-4eba-b516-2ae29f9b08f5	20130806T062358Z	1	900000000000207008	450994009	248182008	
900ef368-c60f-40af-ba76-a6f91bc29be7	20130806T062358Z	1	900000000000207008	450994009	102920009	
a06d0467-0cb8-4c59-a260-e639e3da4b24	20130806T062358Z	1	900000000000207008	450994009	52613005	
6ea37077-cae1-4d28-993c-94f83285f7d5	20130806T062358Z	1	900000000000207008	450994009	165468009	
a38e2d95-ed3a-4702-9778-ba6a123c4886	20130806T062358Z	1	900000000000207008	450994009	19887002	
1913f638-5e1a-4110-9067-0fe4425224f1	20130806T062358Z	1	900000000000207008	450994009	267023007	
c1f81b91-32e3-4f2c-827d-1509a8a8f4fc	20130806T062358Z	1	900000000000207008	450994009	307413004	
76450488-f8ac-4398-9f2a-78166972cae4	20130806T062358Z	1	900000000000207008	450994009	162004006	
16523e5d-8cf5-4cac-95bb-77860325be25	20130806T062358Z	1	900000000000207008	450994009	83074005	
f7f94d4b-cea8-42bb-b911-0b8e0bf3a76e	20130806T062358Z	1	900000000000207008	450994009	275921007	
337c289f-3e93-4e7c-927d-f3816185dfd6	20130806T062358Z	1	900000000000207008	450994009	70323002	
f1643963-7eba-406e-b7d1-0591cd6456fa	20130806T062358Z	1	900000000000207008	450994009	17440005	
8e1ccfc6-f5d9-4fd1-b935-eacd1e4496fd	20130806T062358Z	1	900000000000207008	450994009	52526003	
e268df39-536a-47d0-8480-25102057fd7d	20130806T062358Z	1	900000000000207008	450994009	267112005	
bddc4593-39da-472b-8c6f-2afa37debee4	20130806T062358Z	1	900000000000207008	450994009	275142008	
f39c95c0-f44a-43fe-87eb-31155b11f688	20130806T062358Z	1	900000000000207008	450994009	225824003	
71cb9827-2786-4e7b-921a-4fbe95690571	20130806T062358Z	1	900000000000207008	450994009	277248002	
8ce34dc3-7fe0-4b8f-b021-37717ddbfd8a	20130806T062358Z	1	900000000000207008	450994009	301367001	
5090916f-6a4f-45e1-bfb1-cb8165b7b231	20130806T062358Z	1	900000000000207008	450994009	386705008	
da215ca4-6f70-4ed0-aac7-cde2aa69974d	20130806T062358Z	1	900000000000207008	450994009	367391008	
a56277f1-ec36-46dc-a2ed-d490bf26a1ee	20130806T062358Z	1	900000000000207008	450994009	56925008	
4cdf2088-2df6-48c1-a3eb-2ff7253ddfe8	20130806T062358Z	1	900000000000207008	450994009	165791007	
788c14cb-e9d9-44aa-aa6b-2b50428cc873	20130806T062358Z	1	900000000000207008	450994009	119250001	
11b49f0f-2d47-48a3-8177-479c490fd4a8	20130806T062358Z	1	900000000000207008	450994009	398979000	
10c1aeb9-e263-4af3-bb01-12abdefdca63	20130806T062358Z	1	900000000000207008	450994009	19155002	
05172860-8f1e-4591-b236-5df0b63cdfb7	20130806T062358Z	1	900000000000207008	450994009	160589000	
320c1c47-825c-4926-9a9f-57cab08068cb	20130806T062358Z	1	900000000000207008	450994009	71772004	
49e36c33-efa1-4440-bd19-ee9a5fc7ec54	20130806T062358Z	1	900000000000207008	450994009	161939006	
19c1eab4-2915-44a6-a3a6-d72c7fbb9cf5	20130806T062358Z	1	900000000000207008	450994009	247355005	
0d7c3851-cb8c-4df0-b82e-218744272997	20130806T062358Z	1	900000000000207008	450994009	284523002	
cf3b7458-97e8-4d04-8944-427eb8322ed9	20130806T062358Z	1	900000000000207008	450994009	271951008	
127f48bd-a7bf-403b-90cc-1073f0a2efd7	20130806T062358Z	1	900000000000207008	450994009	277766008	
88750c25-63ba-41c4-b2d2-e463c332ba83	20130806T062358Z	1	900000000000207008	450994009	275927006	
bbf4fc27-d56c-4664-9872-87c44aeb8a4c	20130806T062358Z	1	900000000000207008	450994009	386807006	
1e4b62d7-041b-4720-8d45-893c9d65bf17	20130806T062358Z	1	900000000000207008	450994009	102835006	
3a5d5e9a-51d5-4240-9105-6d45e2e78133	20130806T062358Z	1	900000000000207008	450994009	370172004	
91044fcc-5a82-45fb-8285-84f4cb18a970	20130806T062358Z	1	900000000000207008	450994009	191733007	
5fc9c219-c218-4934-8065-2c10b85d9ce5	20130806T062358Z	1	900000000000207008	450994009	301364008	
f8757afb-781e-49e0-8519-67d757eac107	20130806T062358Z	1	900000000000207008	450994009	224960004	
bc336f18-efc1-4d95-8a70-de09cd150607	20130806T062358Z	1	900000000000207008	450994009	297144002	
82e21315-f4d5-4e85-9a8b-c95c0d49a549	20130806T062358Z	1	900000000000207008	450994009	11833005	
a5ea599f-909d-4cc2-b695-8bcdd5fbb8bd	20130806T062358Z	1	900000000000207008	450994009	83943005	
c9cf2da3-28fe-4113-9a61-d611a349406c	20130806T062358Z	1	900000000000207008	450994009	102932008	
a0294a8e-595d-49df-9eef-e6ebb1a1573c	20130806T062358Z	1	900000000000207008	450994009	56608008	
c35bfc52-23f5-4ef0-919f-1716e1b247d0	20130806T062358Z	1	900000000000207008	450994009	247868009	
69c1a311-6de2-4774-adf3-672cecd97ae7	20130806T062358Z	1	900000000000207008	450994009	271741001	
4a8054d5-3f78-45fe-9283-dbb107528359	20130806T062358Z	1	900000000000207008	450994009	7520000	
d08ac124-bd28-417a-b265-a7ba00568eff	20130806T062358Z	1	900000000000207008	450994009	297217002	
abaa3328-9968-4c08-b2f6-63489bc0836b	20130806T062358Z	1	900000000000207008	450994009	169749002	
0a6f649c-1349-4d61-80ba-a331f7259b2c	20130806T062358Z	1	900000000000207008	450994009	48880000	
fb1dd59c-e774-4f3f-95e7-906e366617a3	20130806T062358Z	1	900000000000207008	450994009	116289008	
67fc0671-1188-4170-9147-3ff5fd65cc48	20130806T062358Z	1	900000000000207008	450994009	74776002	
7fd775f1-a7c2-4513-95d4-fe0d4368ba7a	20130806T062358Z	1	900000000000207008	450994009	424040008	
7b27a60e-207f-44da-b77d-c51c49f70492	20130806T062358Z	1	900000000000207008	450994009	248342006	
3135d28a-6bf9-4f4b-a4ef-d3911fce36f8	20130806T062358Z	1	900000000000207008	450994009	46500003	
8b7bd033-e230-4796-87f2-745905aeb66c	20130806T062358Z	1	900000000000207008	450994009	275765006	
5ecdd0b4-3f2e-46f7-a47e-924b22e7370d	20130806T062358Z	1	900000000000207008	450994009	79015004	
7cf92856-56fc-4641-b020-bde9c25e68aa	20130806T062358Z	1	900000000000207008	450994009	77329001	
37da30ae-521c-44d1-86b0-955037a0435f	20130806T062358Z	1	900000000000207008	450994009	247348008	
5eff497c-8a78-48ab-a23b-e1761dc75aee	20130806T062358Z	1	900000000000207008	450994009	444507004	
20e711b8-2173-4bfe-b47f-e2822aeb869d	20130806T062358Z	1	900000000000207008	450994009	44037003	
bfe184c9-03e4-4fc1-8e6e-846218d4f713	20130806T062358Z	1	900000000000207008	450994009	202794004	
d08da3d3-dfc3-4d34-b96d-ac4d1e6d4f07	20130806T062358Z	1	900000000000207008	450994009	4386001	
290d876c-5d7e-4d56-a22b-c620f7d20052	20130806T062358Z	1	900000000000207008	450994009	278978003	
0b6c3608-ce20-4eb1-b808-d64ca660982e	20130806T062358Z	1	900000000000207008	450994009	444107005	
7349398d-57a1-4301-9a73-ef6952e9dfe6	20130806T062358Z	1	900000000000207008	450994009	22220005	
f22bf710-c7ae-4358-b308-84e42ad7607e	20130806T062358Z	1	900000000000207008	450994009	24199005	
1a81fdc1-ac10-4541-b59f-c9a18a693bce	20130806T062358Z	1	900000000000207008	450994009	22631008	
54022a6c-d459-490b-a9d6-b16a344b8f11	20130806T062358Z	1	900000000000207008	450994009	298376001	
5b5b02e4-7dd3-4d9a-a8e9-a8ce9b4cba20	20130806T062358Z	1	900000000000207008	450994009	75051000	
ee4b1df3-b49c-4ff0-8c81-e8c1d8d43bd7	20130806T062358Z	1	900000000000207008	450994009	418363000	
ac537ee3-b356-4243-a88d-d655cd92468c	20130806T062358Z	1	900000000000207008	450994009	11114002	
150ae59e-da5c-490b-b9a5-aa3b0ea49a44	20130806T062358Z	1	900000000000207008	450994009	249311009	
ef277c6c-073d-4fc1-90f4-2af2fe5bf5bd	20130806T062358Z	1	900000000000207008	450994009	262286000	
337d61cc-e85c-469a-b496-5a0b2e4b8f9b	20130806T062358Z	1	900000000000207008	450994009	289900009	
588d91e6-37e5-4bcf-87a0-13f960427cd7	20130806T062358Z	1	900000000000207008	450994009	162221009	
9cf239eb-592f-4fdb-b472-08e30e8f2b67	20130806T062358Z	1	900000000000207008	450994009	409596002	
f9efd4c1-fa1b-4546-b46d-d76cef558ff6	20130806T062358Z	1	900000000000207008	450994009	238108007	
a9507296-7042-4e1d-aecf-e0efcd11e022	20130806T062358Z	1	900000000000207008	450994009	45154002	
78a8a3ba-f622-4ebc-8d1b-c22c172358c2	20130806T062358Z	1	900000000000207008	450994009	103281005	
ae7b5951-d281-4516-8363-1568040d66ec	20130806T062358Z	1	900000000000207008	450994009	271767006	
e07adc53-437e-4833-a2d1-817a043509d4	20130806T062358Z	1	900000000000207008	450994009	414915002	
59df7117-2aa4-4d00-af70-456d4d41b956	20130806T062358Z	1	900000000000207008	450994009	44001008	
c637722b-e1bd-41ee-aa26-dccced9930bd	20130806T062358Z	1	900000000000207008	450994009	286992006	
a7898b85-fc3f-44f3-ab7e-044d10c1bb26	20130806T062358Z	1	900000000000207008	450994009	271823003	
f98a4fbc-c508-4a30-939a-7f870abbbf74	20130806T062358Z	1	900000000000207008	450994009	162076009	
51685aab-6738-4b8d-b66f-57894f32ed0f	20130806T062358Z	1	900000000000207008	450994009	9126005	
11e35d2c-a823-43b3-858e-0a87bd7b15dc	20130806T062358Z	1	900000000000207008	450994009	44077006	
eb82a540-5ee4-4458-a5ef-2750fb022d82	20130806T062358Z	1	900000000000207008	450994009	444451006	
6bfbaf3a-857a-4390-842c-3fb24e5015e5	20130806T062358Z	1	900000000000207008	450994009	58972000	
2d6098ca-8915-467f-93c9-098536efd533	20130806T062358Z	1	900000000000207008	450994009	26237000	
737cac5b-b7e5-41cd-9b40-2b5d2d821e1f	20130806T062358Z	1	900000000000207008	450994009	49650001	
2495d956-7ff2-4a79-817a-f9a39eb31531	20130806T062358Z	1	900000000000207008	450994009	30233002	
990abb37-dc5c-4b54-a728-bc2669267614	20130806T062358Z	1	900000000000207008	450994009	16046003	
5434eab6-dc81-4b9f-90f6-ed48250451c6	20130806T062358Z	1	900000000000207008	450994009	387604006	
d4b56e4d-6cd3-42ac-8485-5f5b7eb18d19	20130806T062358Z	1	900000000000207008	450994009	102549009	
ce253c05-78e9-4785-a3ba-a8f54bab1468	20130806T062358Z	1	900000000000207008	450994009	237101004	
33288895-1cbc-4d78-ba05-41f017f004e1	20130806T062358Z	1	900000000000207008	450994009	41982003	
4e7580ce-0143-40b0-b4ef-e851b3a3ac63	20130806T062358Z	1	900000000000207008	450994009	39104002	
96991323-c889-4e4f-a4a6-2ce59bc91f0d	20130806T062358Z	1	900000000000207008	450994009	267038008	
a72d50cf-b20c-4e14-8296-45e5bbfc451d	20130806T062358Z	1	900000000000207008	450994009	44548000	
8f125495-8adc-4fab-8f5c-dceb0dc0a074	20130806T062358Z	1	900000000000207008	450994009	40979000	
67cd95c0-ff1f-465f-8b8d-0939ec706f23	20130806T062358Z	1	900000000000207008	450994009	165423001	
92cdcd3a-3894-4a57-b625-36e0bf0f0fab	20130806T062358Z	1	900000000000207008	450994009	61486003	
a2eb2256-44b2-4269-9896-186d6590aea5	20130806T062358Z	1	900000000000207008	450994009	160827005	
c0d4f55b-ad36-4c74-96f0-e764476e390f	20130806T062358Z	1	900000000000207008	450994009	70407001	
90c0253f-310e-40ab-89f2-b6ce53014253	20130806T062358Z	1	900000000000207008	450994009	217701002	
e1a93282-481b-484a-bc68-22b278f82eec	20130806T062358Z	1	900000000000207008	450994009	267024001	
12f7ad6f-8338-4e1d-a91f-9957f0718f2a	20130806T062358Z	1	900000000000207008	450994009	281398003	
80123176-06d3-415b-8c88-6a4f66719ac9	20130806T062358Z	1	900000000000207008	450994009	20262006	
32ce4505-3f63-49a6-afa6-0603a339caa0	20130806T062358Z	1	900000000000207008	450994009	162181003	
0292ae03-f9b4-497f-b5a0-cfd954ca9ae7	20130806T062358Z	1	900000000000207008	450994009	419230002	
97fa02ad-52af-4729-8261-af34e6de2511	20130806T062358Z	1	900000000000207008	450994009	71303008	
dc14a454-c8ff-4540-a826-ed0eeeb382be	20130806T062358Z	1	900000000000207008	450994009	386661006	
21038bf2-4467-4cc2-b7eb-0a63407a01fb	20130806T062358Z	1	900000000000207008	450994009	449917004	
f47a2b8b-d3d8-4938-a405-9912e4ca1d32	20130806T062358Z	1	900000000000207008	450994009	59935001	
e4943c6a-0ec7-4e73-a62c-b95e4d179ead	20130806T062358Z	1	900000000000207008	450994009	161898004	
9d83f743-a832-4067-b1aa-36a8cb683b4b	20130806T062358Z	1	900000000000207008	450994009	82302008	
c7d121c4-a408-426c-af2e-a1ba172c9bb0	20130806T062358Z	1	900000000000207008	450994009	267982002	
45e568f6-b6e6-46b0-86ad-08626be20780	20130806T062358Z	1	900000000000207008	450994009	162397003	
94c785e3-5547-4916-aed7-db210a2c48cc	20130806T062358Z	1	900000000000207008	450994009	53057004	
21b5806d-24e6-4b11-871d-e8ab13581201	20130806T062358Z	1	900000000000207008	450994009	268461001	
94224bbe-ad60-4146-a00b-7e494715bf60	20130806T062358Z	1	900000000000207008	450994009	4568003	
69451846-03e9-4774-baaf-a212ce52946f	20130806T062358Z	1	900000000000207008	450994009	386816005	
b7645d99-81d0-40b6-8d83-93176bc956b6	20130806T062358Z	1	900000000000207008	450994009	75408008	
